"longitude","latitude","day1","day2","day3","prediction"
-40.6194044912859,-9.4813771770479,0.000867926438829311,0.000867926438829311,0.00260377931648793,0.00303774253590259
-40.7045190933004,-9.45300564304306,0.00130863039701536,0.00130863039701536,0.00392589119104609,0.00458020638955377
-40.6761475592956,-9.45300564304306,0.00112636045373666,0.00112636045373666,0.00337908136120998,0.00394226158807831
-40.6477760252908,-9.45300564304306,0.000932968562113634,0.000932968562113634,0.0027989056863409,0.00326538996739772
-40.6194044912859,-9.45300564304306,0.000735768193792436,0.000735768193792436,0.00220730458137731,0.00257518867827352
-40.5910329572811,-9.45300564304306,0.000547312051023302,0.000547312051023302,0.00164193615306991,0.00191559217858156
-40.5626614232763,-9.45300564304306,0.000385704037149558,0.000385704037149558,0.00115711211144867,0.00134996413002345
-40.7328906273053,-9.42463410903822,0.00142497087081432,0.00142497087081432,0.00427491261244296,0.00498739804785012
-40.7045190933004,-9.42463410903822,0.00125092734947801,0.00125092734947801,0.00375278204843404,0.00437824572317305
-40.6761475592956,-9.42463410903822,0.00105982744921434,0.00105982744921434,0.00317948234764303,0.0037093960722502
-40.6477760252908,-9.42463410903822,0.000854552882262477,0.000854552882262477,0.00256365864678743,0.00299093508791867
-40.6194044912859,-9.42463410903822,0.000642256860887295,0.000642256860887295,0.00192677058266188,0.00224789901310553
-40.5910329572811,-9.42463410903822,0.000436195878892847,0.000436195878892847,0.00130858763667854,0.00152668557612496
-40.5626614232763,-9.42463410903822,0.000256599937153002,0.000256599937153002,0.000769799811459007,0.000898099780035508
-40.7328906273053,-9.39626257503339,0.00139348467605364,0.00139348467605364,0.00418045402816092,0.00487719636618774
-40.7045190933004,-9.39626257503339,0.00121843915275122,0.00121843915275122,0.00365531745825367,0.00426453703462928
-40.6761475592956,-9.39626257503339,0.00102513742108385,0.00102513742108385,0.00307541226325154,0.00358798097379346
-40.6477760252908,-9.39626257503339,0.000816026447483402,0.000816026447483402,0.00244807934245021,0.00285609256619191
-40.6194044912859,-9.39626257503339,0.000597931777866421,0.000597931777866421,0.00179379533359926,0.00209276122253247
-40.5910329572811,-9.39626257503339,0.000384201322460498,0.000384201322460498,0.00115260396738149,0.00134470462861174
-40.5626614232763,-9.39626257503339,0.00019600376998381,0.00019600376998381,0.00058801130995143,0.000686013194943334
-40.5342898892714,-9.39626257503339,6.05485076455869e-05,6.05485076455869e-05,0.000181645522936761,0.000211919776759554
-40.5059183552666,-9.39626257503339,4.07888007756729e-06,4.07888007756729e-06,1.22366402327019e-05,1.42760802714855e-05
-40.4775468212618,-9.39626257503339,4.0862585020489e-05,4.0862585020489e-05,0.000122587755061467,0.000143019047571712
-40.7328906273053,-9.36789104102855,0.00138191328253496,0.00138191328253496,0.00414573984760488,0.00483669648887235
-40.7045190933004,-9.36789104102855,0.00121159376974126,0.00121159376974126,0.00363478130922377,0.0042405781940944
