"longitude","latitude","day1","day2","day3","prediction"
-40.6320132382007,-9.48134666037176,0,0,0,0
-40.6193252435552,-9.48134666037176,0,0,0,0
-40.6700772221371,-9.46865866572628,0,0,0,0
-40.6573892274916,-9.46865866572628,0,0,0,0
-40.6447012328462,-9.46865866572628,0,0,0,0
-40.6320132382007,-9.46865866572628,0,0,0,0
-40.6193252435552,-9.46865866572628,0,0,0,0
-40.6066372489097,-9.46865866572628,0,0,0,0
-40.6954532114281,-9.4559706710808,0,0,0,0
-40.6827652167826,-9.4559706710808,0,0,0,0
-40.6700772221371,-9.4559706710808,0,0,0,0
-40.6573892274916,-9.4559706710808,0,0,0,0
-40.6447012328462,-9.4559706710808,0,0,0,0
-40.6320132382007,-9.4559706710808,0,0,0,0
-40.6193252435552,-9.4559706710808,0,0,0,0
-40.6066372489097,-9.4559706710808,0,0,0,0
-40.5939492542642,-9.4559706710808,0,0,0,0
-40.5812612596187,-9.4559706710808,0,0,0,0
-40.5685732649733,-9.4559706710808,0,0,0,0
-40.5558852703278,-9.4559706710808,0,0,0,0
-40.7588931846555,-9.44328267643531,0,0,0,0
-40.74620519001,-9.44328267643531,0,0,0,0
-40.7335171953645,-9.44328267643531,0,0,0,0
-40.7208292007191,-9.44328267643531,0,0,0,0
-40.7081412060736,-9.44328267643531,0,0,0,0
-40.6954532114281,-9.44328267643531,0,0,0,0
-40.6827652167826,-9.44328267643531,0,0,0,0
-40.6700772221371,-9.44328267643531,0,0,0,0
-40.6573892274916,-9.44328267643531,0,0,0,0
-40.6447012328462,-9.44328267643531,0,0,0,0
-40.6320132382007,-9.44328267643531,0,0,0,0
-40.6193252435552,-9.44328267643531,0,0,0,0
-40.6066372489097,-9.44328267643531,0,0,0,0
-40.5939492542642,-9.44328267643531,0,0,0,0
-40.5812612596187,-9.44328267643531,0,0,0,0
-40.5685732649733,-9.44328267643531,0,0,0,0
-40.5558852703278,-9.44328267643531,0,0,0,0
-40.7588931846555,-9.43059468178983,0,0,0,0
-40.74620519001,-9.43059468178983,0,0,0,0
-40.7335171953645,-9.43059468178983,0,0,0,0
-40.7208292007191,-9.43059468178983,0,0,0,0
-40.7081412060736,-9.43059468178983,0,0,0,0
-40.6954532114281,-9.43059468178983,0,0,0,0
-40.6827652167826,-9.43059468178983,0,0,0,0
-40.6700772221371,-9.43059468178983,0,0,0,0
-40.6573892274916,-9.43059468178983,0,0,0,0
-40.6447012328462,-9.43059468178983,0,0,0,0
-40.6320132382007,-9.43059468178983,0,0,0,0
-40.6193252435552,-9.43059468178983,0,0,0,0
-40.6066372489097,-9.43059468178983,0,0,0,0
-40.5939492542642,-9.43059468178983,0,0,0,0
-40.5812612596187,-9.43059468178983,0,0,0,0
-40.5685732649733,-9.43059468178983,0,0,0,0
-40.5558852703278,-9.43059468178983,0,0,0,0
-40.5431972756823,-9.43059468178983,0,0,0,0
-40.7588931846555,-9.41790668714435,0,0,0,0
-40.74620519001,-9.41790668714435,0,0,0,0
-40.7335171953645,-9.41790668714435,0,0,0,0
-40.7208292007191,-9.41790668714435,0,0,0,0
-40.7081412060736,-9.41790668714435,0,0,0,0
-40.6954532114281,-9.41790668714435,0,0,0,0
-40.6827652167826,-9.41790668714435,0,0,0,0
-40.6700772221371,-9.41790668714435,0,0,0,0
-40.6573892274916,-9.41790668714435,0,0,0,0
-40.6447012328462,-9.41790668714435,0,0,0,0
-40.6320132382007,-9.41790668714435,0,0,0,0
-40.6193252435552,-9.41790668714435,0,0,0,0
-40.6066372489097,-9.41790668714435,0,0,0,0
-40.5939492542642,-9.41790668714435,0,0,0,0
-40.5812612596187,-9.41790668714435,0,0,0,0
-40.5685732649733,-9.41790668714435,0,0,0,0
-40.5558852703278,-9.41790668714435,0,0,0,0
-40.5431972756823,-9.41790668714435,0,0,0,0
-40.4670693078094,-9.41790668714435,0,0,0,0
-40.74620519001,-9.40521869249886,0,0,0,0
-40.7335171953645,-9.40521869249886,0,0,0,0
-40.7208292007191,-9.40521869249886,0,0,0,0
-40.7081412060736,-9.40521869249886,0,0,0,0
-40.6954532114281,-9.40521869249886,0,0,0,0
-40.6827652167826,-9.40521869249886,0,0,0,0
-40.6700772221371,-9.40521869249886,0,0,0,0
-40.6573892274916,-9.40521869249886,0,0,0,0
-40.6447012328462,-9.40521869249886,0,0,0,0
-40.6320132382007,-9.40521869249886,0,0,0,0
-40.6193252435552,-9.40521869249886,0,0,0,0
-40.6066372489097,-9.40521869249886,0,0,0,0
-40.5939492542642,-9.40521869249886,0,0,0,0
-40.5812612596187,-9.40521869249886,0,0,0,0
-40.5685732649733,-9.40521869249886,0,0,0,0
-40.5558852703278,-9.40521869249886,0,0,0,0
-40.5431972756823,-9.40521869249886,0,0,0,0
-40.5305092810368,-9.40521869249886,0,0,0,0
-40.5178212863913,-9.40521869249886,0,0,0,0
-40.5051332917458,-9.40521869249886,0,0,0,0
-40.4924452971004,-9.40521869249886,0,0,0,0
-40.4797573024549,-9.40521869249886,0,0,0,0
-40.4670693078094,-9.40521869249886,0,0,0,0
-40.7335171953645,-9.39253069785338,0,0,0,0
-40.7208292007191,-9.39253069785338,0,0,0,0
-40.7081412060736,-9.39253069785338,0,0,0,0
-40.6954532114281,-9.39253069785338,0,0,0,0
-40.6827652167826,-9.39253069785338,0,0,0,0
-40.6700772221371,-9.39253069785338,0,0,0,0
-40.6573892274916,-9.39253069785338,0,0,0,0
-40.6447012328462,-9.39253069785338,0,0,0,0
-40.6320132382007,-9.39253069785338,0,0,0,0
-40.6193252435552,-9.39253069785338,0,0,0,0
-40.6066372489097,-9.39253069785338,0,0,0,0
-40.5939492542642,-9.39253069785338,0,0,0,0
-40.5812612596187,-9.39253069785338,0,0,0,0
-40.5685732649733,-9.39253069785338,0,0,0,0
-40.5558852703278,-9.39253069785338,0,0,0,0
-40.5431972756823,-9.39253069785338,0,0,0,0
-40.5305092810368,-9.39253069785338,0,0,0,0
-40.5178212863913,-9.39253069785338,0,0,0,0
-40.5051332917458,-9.39253069785338,0,0,0,0
-40.4924452971004,-9.39253069785338,0,0,0,0
-40.4797573024549,-9.39253069785338,0,0,0,0
-40.4670693078094,-9.39253069785338,0,0,0,0
-40.4543813131639,-9.39253069785338,0,0,0,0
-40.7335171953645,-9.3798427032079,0,0,0,0
-40.7208292007191,-9.3798427032079,0,0,0,0
-40.7081412060736,-9.3798427032079,0,0,0,0
-40.6954532114281,-9.3798427032079,0,0,0,0
-40.6827652167826,-9.3798427032079,0,0,0,0
-40.6700772221371,-9.3798427032079,0,0,0,0
-40.6573892274916,-9.3798427032079,0,0,0,0
-40.6447012328462,-9.3798427032079,0,0,0,0
-40.6320132382007,-9.3798427032079,0,0,0,0
-40.6193252435552,-9.3798427032079,0,0,0,0
-40.6066372489097,-9.3798427032079,0,0,0,0
-40.5939492542642,-9.3798427032079,0,0,0,0
-40.5812612596187,-9.3798427032079,0,0,0,0
-40.5685732649733,-9.3798427032079,0,0,0,0
-40.5558852703278,-9.3798427032079,0,0,0,0
-40.5431972756823,-9.3798427032079,0,0,0,0
-40.5305092810368,-9.3798427032079,0,0,0,0
-40.5178212863913,-9.3798427032079,0,0,0,0
-40.5051332917458,-9.3798427032079,0,0,0,0
-40.4924452971004,-9.3798427032079,0,0,0,0
-40.4797573024549,-9.3798427032079,0,0,0,0
-40.4670693078094,-9.3798427032079,0,0,0,0
-40.4543813131639,-9.3798427032079,0,0,0,0
-36.9524947910105,-9.3798427032079,0,0,0,0
-36.9398067963651,-9.3798427032079,0,0,0,0
-40.7335171953645,-9.36715470856241,0,0,0,0
-40.7208292007191,-9.36715470856241,0,0,0,0
-40.7081412060736,-9.36715470856241,0,0,0,0
-40.6954532114281,-9.36715470856241,0,0,0,0
-40.6827652167826,-9.36715470856241,0,0,0,0
-40.6700772221371,-9.36715470856241,0,0,0,0
-40.6573892274916,-9.36715470856241,0,0,0,0
-40.6447012328462,-9.36715470856241,0,0,0,0
-40.6320132382007,-9.36715470856241,0,0,0,0
-40.6193252435552,-9.36715470856241,0,0,0,0
-40.6066372489097,-9.36715470856241,0,0,0,0
-40.5939492542642,-9.36715470856241,0,0,0,0
-40.5812612596187,-9.36715470856241,0,0,0,0
-40.5685732649733,-9.36715470856241,0,0,0,0
-40.5558852703278,-9.36715470856241,0,0,0,0
-40.5431972756823,-9.36715470856241,0,0,0,0
-40.5305092810368,-9.36715470856241,0,0,0,0
-40.5178212863913,-9.36715470856241,0,0,0,0
-40.5051332917458,-9.36715470856241,0,0,0,0
-40.4924452971004,-9.36715470856241,0,0,0,0
-40.4797573024549,-9.36715470856241,0,0,0,0
-40.4670693078094,-9.36715470856241,0,0,0,0
-40.4543813131639,-9.36715470856241,0,0,0,0
-40.4416933185184,-9.36715470856241,0,0,0,0
-40.3909413399365,-9.36715470856241,0,0,0,0
-40.378253345291,-9.36715470856241,0,0,0,0
-40.3655653506455,-9.36715470856241,0,0,0,0
-40.3528773560001,-9.36715470856241,0,0,0,0
-36.965182785656,-9.36715470856241,0,0,0,0
-36.9524947910105,-9.36715470856241,0,0,0,0
-36.9398067963651,-9.36715470856241,0,0,0,0
-40.7335171953645,-9.35446671391693,0,0,0,0
-40.7208292007191,-9.35446671391693,0,0,0,0
-40.7081412060736,-9.35446671391693,0,0,0,0
-40.6954532114281,-9.35446671391693,0,0,0,0
-40.6827652167826,-9.35446671391693,0,0,0,0
-40.6700772221371,-9.35446671391693,0,0,0,0
-40.6573892274916,-9.35446671391693,0,0,0,0
-40.6447012328462,-9.35446671391693,0,0,0,0
-40.6320132382007,-9.35446671391693,0,0,0,0
-40.6193252435552,-9.35446671391693,0,0,0,0
-40.6066372489097,-9.35446671391693,0,0,0,0
-40.5939492542642,-9.35446671391693,0,0,0,0
-40.5812612596187,-9.35446671391693,0,0,0,0
-40.5685732649733,-9.35446671391693,0,0,0,0
-40.5558852703278,-9.35446671391693,0,0,0,0
-40.5431972756823,-9.35446671391693,0,0,0,0
-40.5305092810368,-9.35446671391693,0,0,0,0
-40.5178212863913,-9.35446671391693,0,0,0,0
-40.5051332917458,-9.35446671391693,0,0,0,0
-40.4924452971004,-9.35446671391693,0,0,0,0
-40.4797573024549,-9.35446671391693,0,0,0,0
-40.4670693078094,-9.35446671391693,0,0,0,0
-40.4543813131639,-9.35446671391693,0,0,0,0
-40.4416933185184,-9.35446671391693,0,0,0,0
-40.4290053238729,-9.35446671391693,0,0,0,0
-40.403629334582,-9.35446671391693,0,0,0,0
-40.3909413399365,-9.35446671391693,0,0,0,0
-40.378253345291,-9.35446671391693,0,0,0,0
-40.3655653506455,-9.35446671391693,0,0,0,0
-40.3528773560001,-9.35446671391693,0,0,0,0
-40.3401893613546,-9.35446671391693,0,0,0,0
-36.990558774947,-9.35446671391693,0,0,0,0
-36.9778707803015,-9.35446671391693,0,0,0,0
