"longitude","latitude","day1","day2","day3","prediction"
-40.6975003308145,-9.45104967199701,0.00125989865960946,0.00377969597882837,0.00440964530863309,0.00440964530863309
-40.6691287968097,-9.45104967199701,0.00107358804702447,0.0032207641410734,0.00375755816458563,0.00375755816458563
-40.6407572628049,-9.45104967199701,0.000877298627857908,0.00263189588357372,0.00307054519750268,0.00307054519750268
-40.6123857288,-9.45104967199701,0.000679545759608387,0.00203863727882516,0.00237841015862935,0.00237841015862935
-40.5840141947952,-9.45104967199701,0.000494386924302114,0.00148316077290634,0.0017303542350574,0.0017303542350574
-40.5556426607904,-9.45104967199701,0.000341299561679885,0.00102389868503965,0.0011945484658796,0.0011945484658796
-40.7542433988242,-9.42267813799218,0.00154176500888895,0.00462529502666684,0.00539617753111132,0.00539617753111132
-40.7258718648194,-9.42267813799218,0.00138067802229093,0.00414203406687279,0.00483237307801825,0.00483237307801825
-40.6975003308145,-9.42267813799218,0.00120203357170383,0.00360610071511148,0.00420711750096339,0.00420711750096339
-40.6691287968097,-9.42267813799218,0.00100660739714315,0.00301982219142944,0.00352312589000102,0.00352312589000102
-40.6407572628049,-9.42267813799218,0.000798131094783469,0.00239439328435041,0.00279345883174214,0.00279345883174214
-40.6123857288,-9.42267813799218,0.000585097170638923,0.00175529151191677,0.00204784009723623,0.00204784009723623
-40.5840141947952,-9.42267813799218,0.000382523551851678,0.00114757065555503,0.00133883243148087,0.00133883243148087
-40.5556426607904,-9.42267813799218,0.000212344551642746,0.000637033654928237,0.00074320593074961,0.00074320593074961
-40.7258718648194,-9.39430660398734,0.00135051581001793,0.0040515474300538,0.00472680533506276,0.00472680533506276
-40.6975003308145,-9.39430660398734,0.00117102791518586,0.00351308374555759,0.00409859770315052,0.00409859770315052
-40.6691287968097,-9.39430660398734,0.000973564191203107,0.00292069257360932,0.00340747466921088,0.00340747466921088
-40.6407572628049,-9.39430660398734,0.000761439019837608,0.00228431705951283,0.00266503656943163,0.00266503656943163
-40.6123857288,-9.39430660398734,0.000542873710709814,0.00162862113212944,0.00190005798748435,0.00190005798748435
-40.5840141947952,-9.39430660398734,0.000333094092216531,0.000999282276649594,0.00116582932275786,0.00116582932275786
-40.5556426607904,-9.39430660398734,0.000155128803045192,0.000465386409135576,0.000542950810658172,0.000542950810658172
-40.5272711267855,-9.39430660398734,3.68843665621225e-05,0.000110653099686367,0.000129095282967429,0.000129095282967429
-40.4988995927807,-9.39430660398734,2.79673918994426e-06,8.39021756983279e-06,9.78858716480491e-06,9.78858716480491e-06
-40.4705280587759,-9.39430660398734,6.26306350512046e-05,0.000187891905153614,0.000219207222679216,0.000219207222679216
-40.7258718648194,-9.36593506998251,0.00134147428817213,0.00402442286451639,0.00469516000860245,0.00469516000860245
-40.6975003308145,-9.36593506998251,0.00116725270098602,0.00350175810295805,0.00408538445345106,0.00408538445345106
-40.6691287968097,-9.36593506998251,0.000975619917315309,0.00292685975194593,0.00341466971060358,0.00341466971060358
-40.6407572628049,-9.36593506998251,0.000769706902408713,0.00230912070722614,0.00269397415843049,0.00269397415843049
-40.6123857288,-9.36593506998251,0.000557380990507458,0.00167214297152237,0.0019508334667761,0.0019508334667761
-40.5840141947952,-9.36593506998251,0.000353342200202109,0.00106002660060633,0.00123669770070738,0.00123669770070738
-40.5556426607904,-9.36593506998251,0.000180010701521884,0.000540032104565652,0.000630037455326594,0.000630037455326594
-40.5272711267855,-9.36593506998251,6.47681573866747e-05,0.000194304472160024,0.000226688550853361,0.000226688550853361
