"longitude","latitude","day1","day2","day3","prediction"
-40.6215129236151,-9.47572619829382,3.15901704011534,3.22959304326028,3.29940745823871,3.40302667643111
-40.7633705936393,-9.44735466428899,2.44526223070606,2.57908815935657,2.71333245353577,2.90923794401725
-40.7066275256296,-9.44735466428899,2.7186263837664,2.82664742091553,2.93452299074981,3.09323123780162
-40.6782559916248,-9.44735466428899,2.88361962703724,2.97672455092967,3.069475780607,3.20651008648873
-40.6498844576199,-9.44735466428899,3.06528850570217,3.14239356993546,3.21900539973736,3.33268557012142
-40.6215129236151,-9.44735466428899,3.25728256244585,3.3178743158738,3.37791219273351,3.46739471839224
-40.5931413896102,-9.44735466428899,3.44733594147501,3.49192306025768,3.53597375725266,3.60192648615048
-40.5647698556054,-9.44735466428899,3.61626954407367,3.64688586996397,3.67704097745342,3.72239843960029
-40.7349990596344,-9.41898313028415,2.57720779473494,2.69540957354425,2.81399275546651,2.98829723843437
-40.7066275256296,-9.41898313028415,2.73213906053994,2.83627261535341,2.94049548188193,3.09435126311552
-40.6782559916248,-9.41898313028415,2.90926102356111,2.99779853970849,3.0861881975733,3.21724847890913
-40.6498844576199,-9.41898313028415,3.10703000213927,3.17864286917622,3.24994362716177,3.35614634273944
-40.6215129236151,-9.41898313028415,3.31941395364254,3.37332353726665,3.42684453252263,3.50693660194754
-40.5931413896102,-9.41898313028415,3.53344826312936,3.56994274256611,3.60606426607957,3.66037751596934
-40.5647698556054,-9.41898313028415,3.72746258729961,3.74851318166983,3.76928188535396,3.80066326203205
-40.5363983216006,-9.41898313028415,3.87225377890331,3.88199766822191,3.89157863610097,3.90612788769759
-40.7349990596344,-9.39061159627932,2.56202544539817,2.67843635414439,2.79552196554061,2.96814659487394
-40.7066275256296,-9.39061159627932,2.72048010977464,2.82278707726658,2.92543885793515,3.0774620867883
-40.6782559916248,-9.39061159627932,2.90294798307038,2.98954167025774,3.07620211480639,3.20513667985312
-40.6498844576199,-9.39061159627932,3.10845427946375,3.17789138293363,3.2471892425207,3.35078306996492
-40.6215129236151,-9.39061159627932,3.33138727802343,3.38274619821107,3.43385037104238,3.51062116583727
-40.5931413896102,-9.39061159627932,3.55864091964927,3.5920653308444,3.62521920192197,3.67527545591015
-40.5647698556054,-9.39061159627932,3.76723571152776,3.78461007098828,3.80178625097757,3.82785331446857
-40.5363983216006,-9.39061159627932,3.92504171451122,3.93055613392457,3.93598841592297,3.9442763018984
-40.5080267875957,-9.39061159627932,3.99778308792571,3.99794385081854,3.9981016305608,3.99834365539186
-40.4796552535909,-9.39061159627932,3.96222182530525,3.96492350701101,3.96756471216727,3.97163856506614
-40.4512837195861,-9.39061159627932,3.81839092913648,3.83120948816639,3.84368997201153,3.86304846995974
-40.7349990596344,-9.36224006227448,2.52568408993339,2.64190670895274,2.75914035527722,2.9324694185414
-40.7066275256296,-9.36224006227448,2.68146812331006,2.7840224892507,2.88721510410494,3.04049677237834
-40.6782559916248,-9.36224006227448,2.86115297334917,2.94848970732443,3.03613712574372,3.16695643307526
-40.6498844576199,-9.36224006227448,3.06395695186583,3.13468521444995,3.2054627449813,3.31162941720335
-40.6215129236151,-9.36224006227448,3.28454641161177,3.33777556308879,3.39087901934975,3.47094433722865
-40.5931413896102,-9.36224006227448,3.51011138241885,3.54597622332926,3.58163957507619,3.63569516294448
-40.5647698556054,-9.36224006227448,3.71780768432031,3.73812680604012,3.75826156812407,3.78894671389597
-40.5363983216006,-9.36224006227448,3.87522250173108,3.88405637735327,3.89277783881056,3.90614374558581
-40.5080267875957,-9.36224006227448,3.94726830556443,3.95093881530396,3.95454850058768,3.96011224483745
-40.4796552535909,-9.36224006227448,3.90972460392487,3.91590481536717,3.92195768094996,3.93134204387074
