"longitude","latitude","day1","day2","day3","prediction"
-40.6294641802114,-9.47514633707424,9.42027881924619,9.55967714408372,13.7492626691019,14.6567087745831
-40.7145787822259,-9.44677480306941,8.64717002672711,8.85656308198353,12.652695512643,13.5163903080376
-40.686207248221,-9.44677480306941,8.91872325486938,9.10067831198631,13.034957755626,13.9125541719397
-40.6578357142162,-9.44677480306941,9.22563845326654,9.37799210920981,13.4688102670927,14.3629221648923
-40.6294641802114,-9.44677480306941,9.55953685350073,9.68099773103688,13.9424506408469,14.8552672823007
-40.6010926462065,-9.44677480306941,9.90186487993213,9.99279534732407,14.4294486002086,15.3620762687732
-40.5727211122017,-9.44677480306941,10.2210115967696,10.2843644524808,14.8845321798271,15.8361153022129
-40.7429503162307,-9.41840326906457,8.38137787893427,8.60904262553359,12.2707612007009,13.116629151348
-40.7145787822259,-9.41840326906457,8.63287264146496,8.8348535519309,12.6242082789531,13.4827482985768
-40.686207248221,-9.41840326906457,8.92774283902091,9.10121104003551,13.0406855080391,13.9150001983319
-40.6578357142162,-9.41840326906457,9.26570109826799,9.40807289330806,13.5200064158223,14.4132921459251
-40.6294641802114,-9.41840326906457,9.63935289224512,9.74885840848893,14.0517905510766,14.9668888382585
-40.6010926462065,-9.41840326906457,10.0294954908534,10.1060542170718,14.6086569354671,15.5472756640063
-40.5727211122017,-9.41840326906457,10.4006795056136,10.4470189101412,15.1397516168196,16.1013513142695
-40.5443495781969,-9.41840326906457,10.7007732684015,10.7234546201838,15.5699951952678,16.5505839708387
-40.7429503162307,-9.39003173505974,8.31635175573533,8.5401816226002,12.1693823393406,13.0067120006763
-40.7145787822259,-9.39003173505974,8.57595683151033,8.77413798680166,12.5351408855919,13.3860057238684
-40.686207248221,-9.39003173505974,8.88262488962883,9.05220814030273,12.9693736254116,13.8371944116619
-40.6578357142162,-9.39003173505974,9.23725132392055,9.37547372453495,13.4736096700288,14.3619897950869
-40.6294641802114,-9.39003173505974,9.6334411917092,9.73829480541369,14.0389056784295,14.9511631175887
-40.6010926462065,-9.39003173505974,10.0520701921936,10.1232094802803,14.6379611221647,15.576271436588
-40.5727211122017,-9.39003173505974,10.4556423539126,10.4955890821371,15.2168909238618,16.1810011415085
-40.5443495781969,-9.39003173505974,10.7866602492432,10.8019683951036,15.6927342268981,16.6784922439451
-40.515978044192,-9.39003173505974,10.9765888901177,10.9782319599548,15.9662442820953,16.9646628291356
-40.4876065101872,-9.39003173505974,10.9685855315635,10.9707435235657,15.9546564647995,16.9525107071526
-40.4592349761823,-9.39003173505974,10.7446712508277,10.7618588326542,15.6310883287533,16.6134683986992
-40.7145787822259,-9.3616602010549,8.47132855935233,8.66929502277477,12.3778116063051,13.2179482113855
-40.686207248221,-9.3616602010549,8.77553816520927,8.94587793748728,12.8092882413916,13.6666255585807
-40.6578357142162,-9.3616602010549,9.12829185654967,9.26836095053251,13.311741190133,14.189997940375
-40.6294641802114,-9.3616602010549,9.52369451520496,9.63157141171696,13.8769305074767,14.7795703471948
-40.6010926462065,-9.3616602010549,9.94306814775747,10.0184248904629,14.4781463732153,15.4074976433308
-40.5727211122017,-9.3616602010549,10.3489194662899,10.3941863181351,15.0614021078731,16.0173092553358
-40.5443495781969,-9.3616602010549,10.6827310494902,10.7042342372735,15.5420999575535,16.5203417205981
-40.515978044192,-9.3616602010549,10.8735782377582,10.8819312369087,15.8173410530626,16.8085665272361
-40.4876065101872,-9.3616602010549,10.8615082978181,10.8704333304893,15.7996933015551,16.7899719673919
-40.4592349761823,-9.3616602010549,10.6265053102377,10.6500075056055,15.4592646144226,16.4327716833342
-40.4024919081727,-9.3616602010549,9.65828787327591,9.7392685899956,14.0539843656078,14.9570860700339
-40.3741203741678,-9.3616602010549,9.07499335130486,9.18929869269285,13.2056562036313,14.0656122618675
-40.345748840163,-9.3616602010549,8.5136822869999,8.65950587032428,12.3880133893336,13.2060309230344
-36.9695362935876,-9.3616602010549,4.61473181650472,4.99693764797346,7.2380623459401,7.87594003984044
-36.9411647595827,-9.3616602010549,4.59543347636648,4.97476534621805,7.20201885800869,7.83511691241153
-40.7145787822259,-9.33328866705006,8.31853809244429,8.51946093336635,12.1511912947534,12.9772994451943
-40.686207248221,-9.33328866705006,8.60551315481776,8.78071939477281,12.5585271046226,13.4010366063054
-40.6578357142162,-9.33328866705006,8.93691722011099,9.08415214480476,13.030986480166,13.8933863115677
-40.6294641802114,-9.33328866705006,9.30662430513357,9.42435205518212,13.5599598883179,14.4454543298188
-40.6010926462065,-9.33328866705006,9.6965172486072,9.78469569327031,14.1194734653637,15.0301354771941
-40.5727211122017,-9.33328866705006,10.0710304037319,10.132118270872,14.6582040142608,15.5936914348467
-40.5443495781969,-9.33328866705006,10.3752590837888,10.4151640551455,15.0966126477782,16.0526717798872
