"longitude","latitude","day1","day2","day3","prediction"
-40.6660042737122,-9.47007964104084,9.24503977315373,13.2572708695967,14.1457478347763,14.465924579689
-40.6376327397074,-9.47007964104084,9.50650021072989,13.6666641815459,14.5705383796085,14.8382754151448
-40.6092612057025,-9.47007964104084,9.77613466559743,14.0885585567892,15.0088190245689,15.2244000896949
-40.7511188757267,-9.44170810703601,8.58746443696986,12.2319218591534,13.0804500588576,13.5270626376426
-40.7227473417219,-9.44170810703601,8.79030409545664,12.549864517837,13.4091956336538,13.8109779483164
-40.694375807717,-9.44170810703601,9.02861731327614,12.9230419861048,13.7958500588305,14.147786073747
-40.6660042737122,-9.44170810703601,9.30238733944253,13.3513376718514,14.2403789193033,14.5378285724958
-40.6376327397074,-9.44170810703601,9.60636418969726,13.8264643385358,14.7342264544113,14.9738241316124
-40.6092612057025,-9.44170810703601,9.92664477232744,14.3266554176238,15.2547551080891,15.4357878949783
-40.5808896716977,-9.44170810703601,10.2372960541349,14.8114395641713,15.7597569460779,15.8859504226346
-40.5525181376929,-9.44170810703601,10.4994332617985,15.2202510759227,16.1859580036929,16.2672189686899
-40.7511188757267,-9.41333657303117,8.5407359798389,12.1649052321338,13.0062459000423,13.4448455867331
-40.7227473417219,-9.41333657303117,8.7573125929449,12.5039250186933,13.3572782577882,13.749735133945
-40.694375807717,-9.41333657303117,9.01450215790561,12.9060904600633,13.7745502964914,14.115276597345
-40.6660042737122,-9.41333657303117,9.31371987690011,13.3734857768748,14.2603393742646,14.5439612089389
-40.6376327397074,-9.41333657303117,9.65088834522588,13.8996242859633,14.8079794261153,15.0302677330828
-40.6092612057025,-9.41333657303117,10.012177456668,14.4628469158883,15.3949419941295,15.5543228443093
-40.5808896716977,-9.41333657303117,10.3692776503062,15.0190208559386,15.9751660510367,16.0747941247313
-40.5525181376929,-9.41333657303117,10.6770816620322,15.4980069929852,16.475308302433,16.5252444199925
-40.524146603688,-9.41333657303117,10.8787531322064,15.8116063439571,16.8029953108996,16.8213558676421
-40.4674035356784,-9.41333657303117,10.7805046057482,15.6592297311647,16.6433480146505,16.6752927246089
-40.7227473417219,-9.38496503902633,8.68685284264234,12.3998594982618,13.2447838629417,13.6342783902593
-40.694375807717,-9.38496503902633,8.95256762522501,12.8148514252364,13.6758221269326,14.0134665553379
-40.6660042737122,-9.38496503902633,9.26407341149227,13.3007975073279,14.1814407416027,14.4615888479815
-40.6376327397074,-9.38496503902633,9.61826397824878,13.8526915999319,14.7565278214172,14.9745790432948
-40.6092612057025,-9.38496503902633,10.0017517887386,14.4495525969334,15.3792563842622,15.5331993781833
-40.5808896716977,-9.38496503902633,10.3852096340921,15.0457042364512,16.0019174410704,16.094518468024
-40.5525181376929,-9.38496503902633,10.7199013404679,15.5654908067211,16.5453238260571,16.5865191880758
-40.524146603688,-9.38496503902633,10.9423256283015,15.9105859785357,16.9063904264106,16.9146734426977
-40.4957750696832,-9.38496503902633,10.9920492658135,15.9876809303992,16.9870969186427,16.9882124410997
-40.4674035356784,-9.38496503902633,10.8381982027045,15.7494310926494,16.7374387133608,16.7596376229268
-40.7227473417219,-9.3565935050215,8.5749987816245,12.2318305937665,13.0654355225451,13.4582895725262
-40.694375807717,-9.3565935050215,8.83680645370224,12.6403464397981,13.4900470340657,13.8327914707249
-40.6660042737122,-9.3565935050215,9.14424053644666,13.1194532168407,13.9889247649957,14.2761869590788
-40.6376327397074,-9.3565935050215,9.49450817266603,13.664607448399,14.5574405839995,14.7848697893445
-40.6092612057025,-9.3565935050215,9.87462355482081,14.2554477868951,15.1744004499716,15.3401438344628
-40.5808896716977,-9.3565935050215,10.2555727017974,14.8468286287374,15.7926085759579,15.8994045417453
-40.5525181376929,-9.3565935050215,10.5884703407654,15.362991112373,16.3326908745634,16.3901629271027
-40.524146603688,-9.3565935050215,10.8087687355123,15.7042174302022,16.6899912016001,16.7159819772847
-40.4957750696832,-9.3565935050215,10.854087209209,15.7744801870604,16.7635190950582,16.782823025064
-40.4674035356784,-9.3565935050215,10.6916116023691,15.523690028507,16.5003127151414,16.5400583111089
-40.4390320016735,-9.3565935050215,10.3371659364412,14.9768579763004,15.9261930990668,16.009540086138
-40.3822889336639,-9.3565935050215,9.30245266162629,13.3816830986783,14.250097112429,14.4548660330047
-40.353917399659,-9.3565935050215,8.76145130729258,12.5475035545164,13.3730089724077,13.6389490967652
-36.9777048530836,-9.3565935050215,4.96007690205289,7.18467902347203,7.81796401208298,8.36021571424478
-36.9493333190788,-9.3565935050215,4.9405127090618,7.15257374631701,7.78146361482256,8.31960166565042
-40.7227473417219,-9.32822197101666,8.42175137300676,12.0001268632674,12.8193511225281,13.2211950703427
-40.694375807717,-9.32822197101666,8.66704461564219,12.3826975437648,13.2171074050301,13.5722247055344
-40.6660042737122,-9.32822197101666,8.95366793504419,12.8291379069887,13.6821332903912,13.9859048778562
-40.6376327397074,-9.32822197101666,9.27834223361085,13.3341445032188,14.2089944079788,14.4578685645345
-40.6092612057025,-9.32822197101666,9.62825254616212,13.8776361600999,14.7767636086549,14.9695775005515
-40.5808896716977,-9.32822197101666,9.97584876497449,14.4167953787974,15.3406333469996,15.4804248268227
-40.5525181376929,-9.32822197101666,10.2755655204269,14.8811354052634,15.826675062189,15.9225910742156
-40.524146603688,-9.32822197101666,10.4678129235976,15.1788238427887,16.1383989896153,16.2066983855632
-40.4957750696832,-9.32822197101666,10.4950859473302,15.2216328408197,16.1829016402532,16.2456999707067
-40.4674035356784,-9.32822197101666,10.3266890661707,14.9629590052511,15.9108356023355,15.992034607877
-40.4390320016735,-9.32822197101666,9.97647086838237,14.4248146113492,15.344911779648,15.464765161343
-40.4106604676687,-9.32822197101666,9.4983870801513,13.6905907529626,14.5724784505908,14.7436305788073
-40.3822889336639,-9.32822197101666,8.96298048086372,12.86863816316,13.7073502308987,13.934148742929
-40.353917399659,-9.32822197101666,8.43283925208096,12.054580585153,12.8501734741082,13.130684791115
-37.0060763870884,-9.32822197101666,4.7271551425985,6.84578086832365,7.44909770310715,7.96719532533425
-36.9777048530836,-9.32822197101666,4.72247550190331,6.83573244944206,7.43670288278034,7.95248098509411
-36.9493333190788,-9.32822197101666,4.7052487871224,6.80608612246155,7.40262366489981,7.9143319922248
-36.6088749110207,-9.32822197101666,4.29078254684631,6.17728215506484,6.6952433527815,7.13681983314314
-36.5805033770159,-9.32822197101666,4.34146947898492,6.27831714147799,6.80798682740974,7.25886388629057
-40.694375807717,-9.29985043701183,8.44915874656601,12.0513817983427,12.8667027674486,13.2397580482885
-40.6660042737122,-9.29985043701183,8.70087210998407,12.4435573799413,13.2751239009045,13.6024206749323
-40.6376327397074,-9.29985043701183,8.98197981437794,12.8809305918796,13.7313584575267,14.0104462491829
-40.6092612057025,-9.29985043701183,9.27975843833273,13.3436064734457,14.2146375422948,14.445298964725
-40.5808896716977,-9.29985043701183,9.56907371918905,13.792586798336,14.6841020213611,14.8697692069747
-40.5525181376929,-9.29985043701183,9.81027206161241,14.1666556742872,15.0754738303266,15.2245975685067
-40.524146603688,-9.29985043701183,9.953063215723,14.3885236024838,15.3074452158301,15.4340386097546
-40.4957750696832,-9.29985043701183,9.94978210428875,14.3853368885786,15.3031961206203,15.4256083383237
-40.4674035356784,-9.29985043701183,9.77508295614182,14.1188674142181,15.0221724902491,15.1598076055491
-40.4390320016735,-9.29985043701183,9.44031804355392,13.6072694147173,14.4830972440879,14.6522310772795
-40.4106604676687,-9.29985043701183,8.99093577010171,12.9206531097685,13.7594776477805,13.9702594219356
-40.3822889336639,-9.29985043701183,8.48832227170532,12.1529550804758,12.9501080307993,13.2060710275896
-40.353917399659,-9.29985043701183,7.98932622589557,11.39057362207,12.146052056416,12.4457339380036
-40.3255458656542,-9.29985043701183,7.53447617893738,10.6945683293508,11.4118205090588,11.7511202750472
-38.2260523492964,-9.29985043701183,2.61961288136555,3.56497701963026,3.83167397369105,4.18426235124084
-37.0344479210933,-9.29985043701183,4.44872903962477,6.44134920188914,7.00908376898618,7.49803246141157
-37.0060763870884,-9.29985043701183,4.47066674189582,6.47074236496234,7.03981668083953,7.52965073082026
-36.9777048530836,-9.29985043701183,4.47767435354657,6.47707729991741,7.04508104760135,7.53376978397416
-36.9493333190788,-9.29985043701183,4.46548900378607,6.45385815941431,7.0177532837904,7.50272831609272
