"longitude","latitude","day1","day2","day3","prediction"
-40.5049220472509,-9.24936912432095,0,0,0,0
-40.476550513246,-9.24936912432095,0,0,0,0
-40.4481789792412,-9.24936912432095,0,0,0,0
-40.4198074452364,-9.24936912432095,0,0,0,0
-40.3914359112315,-9.24936912432095,0,0,0,0
-40.3630643772267,-9.24936912432095,0,0,0,0
-40.3346928432219,-9.24936912432095,0,0,0,0
-40.306321309217,-9.24936912432095,0,0,0,0
-38.2635708608689,-9.24936912432095,0,0,0,0
-38.235199326864,-9.24936912432095,0,0,0,0
-38.2068277928592,-9.24936912432095,0,0,0,0
-38.1784562588544,-9.24936912432095,0,0,0,0
-37.1570810346803,-9.24936912432095,0,0,0,0
-37.1287095006755,-9.24936912432095,0,0,0,0
-37.0719664326658,-9.24936912432095,0,0,0,0
-37.0435948986609,-9.24936912432095,0,0,0,0
-37.0152233646561,-9.24936912432095,0,0,0,0
-36.9868518306513,-9.24936912432095,0,0,0,0
-36.9584802966464,-9.24936912432095,0,0,0,0
-36.9301087626416,-9.24936912432095,0,0,0,0
-36.9017372286368,-9.24936912432095,0,0,0,0
-36.8733656946319,-9.24936912432095,0,0,0,0
-36.8449941606271,-9.24936912432095,0,0,0,0
-36.8166226266223,-9.24936912432095,0,0,0,0
-36.7882510926174,-9.24936912432095,0,0,0,0
-36.7598795586126,-9.24936912432095,0,0,0,0
-36.7315080246078,-9.24936912432095,0,0,0,0
-36.7031364906029,-9.24936912432095,0,0,0,0
-36.6747649565981,-9.24936912432095,0,0,0,0
-36.6463934225932,-9.24936912432095,0,0,0,0
-36.6180218885884,-9.24936912432095,0,0,0,0
-36.5896503545836,-9.24936912432095,0,0,0,0
-36.5612788205787,-9.24936912432095,0,0,0,0
-36.5329072865739,-9.24936912432095,0,0,0,0
-36.5045357525691,-9.24936912432095,0,0,0,0
-40.6751512512799,-9.22099759031611,0,0,0,0
-40.6467797172751,-9.22099759031611,0,0,0,0
-40.6184081832702,-9.22099759031611,0,0,0,0
-40.5900366492654,-9.22099759031611,0,0,0,0
-40.5616651152606,-9.22099759031611,0,0,0,0
-40.5332935812557,-9.22099759031611,0,0,0,0
-40.5049220472509,-9.22099759031611,0,0,0,0
-40.476550513246,-9.22099759031611,0,0,0,0
-40.4481789792412,-9.22099759031611,0,0,0,0
-40.4198074452364,-9.22099759031611,0,0,0,0
-40.3914359112315,-9.22099759031611,0,0,0,0
-40.3630643772267,-9.22099759031611,0,0,0,0
-40.3346928432219,-9.22099759031611,0,0,0,0
-40.306321309217,-9.22099759031611,0,0,0,0
-38.2635708608689,-9.22099759031611,0,0,0,0
-38.235199326864,-9.22099759031611,0,0,0,0
-38.2068277928592,-9.22099759031611,0,0,0,0
-38.1784562588544,-9.22099759031611,0,0,0,0
-38.1500847248495,-9.22099759031611,0,0,0,0
-37.21382410269,-9.22099759031611,0,0,0,0
-37.1854525686851,-9.22099759031611,0,0,0,0
-37.1570810346803,-9.22099759031611,0,0,0,0
-37.1287095006755,-9.22099759031611,0,0,0,0
-37.1003379666706,-9.22099759031611,0,0,0,0
-37.0719664326658,-9.22099759031611,0,0,0,0
-37.0435948986609,-9.22099759031611,0,0,0,0
-37.0152233646561,-9.22099759031611,0,0,0,0
-36.9868518306513,-9.22099759031611,0,0,0,0
-36.9584802966464,-9.22099759031611,0,0,0,0
-36.9301087626416,-9.22099759031611,0,0,0,0
-36.9017372286368,-9.22099759031611,0,0,0,0
-36.8733656946319,-9.22099759031611,0,0,0,0
-36.8449941606271,-9.22099759031611,0,0,0,0
-36.8166226266223,-9.22099759031611,0,0,0,0
-36.7882510926174,-9.22099759031611,0,0,0,0
-36.7598795586126,-9.22099759031611,0,0,0,0
-36.7315080246078,-9.22099759031611,0,0,0,0
-36.7031364906029,-9.22099759031611,0,0,0,0
-36.6747649565981,-9.22099759031611,0,0,0,0
-36.6463934225932,-9.22099759031611,0,0,0,0
-36.6180218885884,-9.22099759031611,0,0,0,0
-36.5896503545836,-9.22099759031611,0,0,0,0
-36.5612788205787,-9.22099759031611,0,0,0,0
-36.5329072865739,-9.22099759031611,0,0,0,0
-36.5045357525691,-9.22099759031611,0,0,0,0
-36.4761642185642,-9.22099759031611,0,0,0,0
-36.4477926845594,-9.22099759031611,0,0,0,0
-36.4194211505546,-9.22099759031611,0,0,0,0
-36.3910496165497,-9.22099759031611,0,0,0,0
-36.3626780825449,-9.22099759031611,0,0,0,0
-40.6467797172751,-9.19262605631128,0,0,0,0
-40.6184081832702,-9.19262605631128,0,0,0,0
-40.5900366492654,-9.19262605631128,0,0,0,0
-40.5616651152606,-9.19262605631128,0,0,0,0
-40.5332935812557,-9.19262605631128,0,0,0,0
-40.5049220472509,-9.19262605631128,0,0,0,0
-40.476550513246,-9.19262605631128,0,0,0,0
-40.4481789792412,-9.19262605631128,0,0,0,0
-40.4198074452364,-9.19262605631128,0,0,0,0
-40.3914359112315,-9.19262605631128,0,0,0,0
-40.3630643772267,-9.19262605631128,0,0,0,0
-40.3346928432219,-9.19262605631128,0,0,0,0
-40.306321309217,-9.19262605631128,0,0,0,0
-38.2635708608689,-9.19262605631128,0,0,0,0
-38.235199326864,-9.19262605631128,0,0,0,0
-38.2068277928592,-9.19262605631128,0,0,0,0
-38.1784562588544,-9.19262605631128,0,0,0,0
-38.1500847248495,-9.19262605631128,0,0,0,0
-38.1217131908447,-9.19262605631128,0,0,0,0
-37.2421956366948,-9.19262605631128,0,0,0,0
-37.21382410269,-9.19262605631128,0,0,0,0
-37.1854525686851,-9.19262605631128,0,0,0,0
-37.1570810346803,-9.19262605631128,0,0,0,0
-37.1287095006755,-9.19262605631128,0,0,0,0
-37.1003379666706,-9.19262605631128,0,0,0,0
-37.0719664326658,-9.19262605631128,0,0,0,0
-37.0435948986609,-9.19262605631128,0,0,0,0
-37.0152233646561,-9.19262605631128,0,0,0,0
-36.9868518306513,-9.19262605631128,0,0,0,0
-36.9584802966464,-9.19262605631128,0,0,0,0
-36.9301087626416,-9.19262605631128,0,0,0,0
-36.9017372286368,-9.19262605631128,0,0,0,0
-36.8733656946319,-9.19262605631128,0,0,0,0
-36.8449941606271,-9.19262605631128,0,0,0,0
-36.8166226266223,-9.19262605631128,0,0,0,0
-36.7882510926174,-9.19262605631128,0,0,0,0
-36.7598795586126,-9.19262605631128,0,0,0,0
-36.7315080246078,-9.19262605631128,0,0,0,0
-36.7031364906029,-9.19262605631128,0,0,0,0
-36.6747649565981,-9.19262605631128,0,0,0,0
-36.6463934225932,-9.19262605631128,0,0,0,0
-36.6180218885884,-9.19262605631128,0,0,0,0
-36.5896503545836,-9.19262605631128,0,0,0,0
-36.5612788205787,-9.19262605631128,0,0,0,0
-36.5329072865739,-9.19262605631128,0,0,0,0
-36.5045357525691,-9.19262605631128,0,0,0,0
-36.4761642185642,-9.19262605631128,0,0,0,0
-36.4477926845594,-9.19262605631128,0,0,0,0
-36.4194211505546,-9.19262605631128,0,0,0,0
-36.3910496165497,-9.19262605631128,0,0,0,0
-36.3626780825449,-9.19262605631128,0,0,0,0
-36.3343065485401,-9.19262605631128,0,0,0,0
-40.6467797172751,-9.16425452230644,0,0,0,0
-40.6184081832702,-9.16425452230644,0,0,0,0
-40.5900366492654,-9.16425452230644,0,0,0,0
-40.5616651152606,-9.16425452230644,0,0,0,0
-40.5332935812557,-9.16425452230644,0,0,0,0
-40.5049220472509,-9.16425452230644,0,0,0,0
-40.476550513246,-9.16425452230644,0,0,0,0
-40.4481789792412,-9.16425452230644,0,0,0,0
-40.4198074452364,-9.16425452230644,0,0,0,0
-40.3914359112315,-9.16425452230644,0,0,0,0
-40.3630643772267,-9.16425452230644,0,0,0,0
-40.3346928432219,-9.16425452230644,0,0,0,0
-40.306321309217,-9.16425452230644,0,0,0,0
-38.2919423948737,-9.16425452230644,0,0,0,0
-38.2635708608689,-9.16425452230644,0,0,0,0
-38.235199326864,-9.16425452230644,0,0,0,0
-38.2068277928592,-9.16425452230644,0,0,0,0
-38.1784562588544,-9.16425452230644,0,0,0,0
-38.1500847248495,-9.16425452230644,0,0,0,0
-38.1217131908447,-9.16425452230644,0,0,0,0
-38.0933416568399,-9.16425452230644,0,0,0,0
-38.064970122835,-9.16425452230644,0,0,0,0
-38.0365985888302,-9.16425452230644,0,0,0,0
-37.2421956366948,-9.16425452230644,0,0,0,0
-37.21382410269,-9.16425452230644,0,0,0,0
-37.1854525686851,-9.16425452230644,0,0,0,0
-37.1570810346803,-9.16425452230644,0,0,0,0
-37.1287095006755,-9.16425452230644,0,0,0,0
-37.1003379666706,-9.16425452230644,0,0,0,0
-37.0719664326658,-9.16425452230644,0,0,0,0
-37.0435948986609,-9.16425452230644,0,0,0,0
-37.0152233646561,-9.16425452230644,0,0,0,0
-36.9868518306513,-9.16425452230644,0,0,0,0
-36.9584802966464,-9.16425452230644,0,0,0,0
-36.9301087626416,-9.16425452230644,0,0,0,0
-36.9017372286368,-9.16425452230644,0,0,0,0
-36.8733656946319,-9.16425452230644,0,0,0,0
-36.8449941606271,-9.16425452230644,0,0,0,0
-36.8166226266223,-9.16425452230644,0,0,0,0
-36.7882510926174,-9.16425452230644,0,0,0,0
-36.7598795586126,-9.16425452230644,0,0,0,0
-36.7315080246078,-9.16425452230644,0,0,0,0
-36.7031364906029,-9.16425452230644,0,0,0,0
-36.6747649565981,-9.16425452230644,0,0,0,0
-36.6463934225932,-9.16425452230644,0,0,0,0
-36.6180218885884,-9.16425452230644,0,0,0,0
-36.5896503545836,-9.16425452230644,0,0,0,0
-36.5612788205787,-9.16425452230644,0,0,0,0
-36.5329072865739,-9.16425452230644,0,0,0,0
-36.5045357525691,-9.16425452230644,0,0,0,0
-36.4761642185642,-9.16425452230644,0,0,0,0
-36.4477926845594,-9.16425452230644,0,0,0,0
-36.4194211505546,-9.16425452230644,0,0,0,0
-36.3910496165497,-9.16425452230644,0,0,0,0
-36.3626780825449,-9.16425452230644,0,0,0,0
-36.3343065485401,-9.16425452230644,0,0,0,0
-36.3059350145352,-9.16425452230644,0,0,0,0
-36.2775634805304,-9.16425452230644,0,0,0,0
-40.7035227852847,-9.13588298830161,0,0,0,0
-40.6751512512799,-9.13588298830161,0,0,0,0
-40.6467797172751,-9.13588298830161,0,0,0,0
-40.6184081832702,-9.13588298830161,0,0,0,0
-40.5900366492654,-9.13588298830161,0,0,0,0
-40.5616651152606,-9.13588298830161,0,0,0,0
-40.5332935812557,-9.13588298830161,0,0,0,0
-40.5049220472509,-9.13588298830161,0,0,0,0
-40.476550513246,-9.13588298830161,0,0,0,0
-40.4481789792412,-9.13588298830161,0,0,0,0
-40.4198074452364,-9.13588298830161,0,0,0,0
-40.3914359112315,-9.13588298830161,0,0,0,0
-40.3630643772267,-9.13588298830161,0,0,0,0
-40.3346928432219,-9.13588298830161,0,0,0,0
-40.306321309217,-9.13588298830161,0,0,0,0
-38.2919423948737,-9.13588298830161,0,0,0,0
-38.2635708608689,-9.13588298830161,0,0,0,0
-38.235199326864,-9.13588298830161,0,0,0,0
-38.2068277928592,-9.13588298830161,0,0,0,0
-38.1784562588544,-9.13588298830161,0,0,0,0
-38.1500847248495,-9.13588298830161,0,0,0,0
-38.1217131908447,-9.13588298830161,0,0,0,0
-38.0933416568399,-9.13588298830161,0,0,0,0
-38.064970122835,-9.13588298830161,0,0,0,0
-38.0365985888302,-9.13588298830161,0,0,0,0
-38.0082270548254,-9.13588298830161,0,0,0,0
-37.9798555208205,-9.13588298830161,0,0,0,0
-37.2705671706996,-9.13588298830161,0,0,0,0
-37.2421956366948,-9.13588298830161,0,0,0,0
-37.21382410269,-9.13588298830161,0,0,0,0
-37.1854525686851,-9.13588298830161,0,0,0,0
-37.1570810346803,-9.13588298830161,0,0,0,0
-37.1287095006755,-9.13588298830161,0,0,0,0
-37.1003379666706,-9.13588298830161,0,0,0,0
-37.0719664326658,-9.13588298830161,0,0,0,0
-37.0435948986609,-9.13588298830161,0,0,0,0
-37.0152233646561,-9.13588298830161,0,0,0,0
-36.9868518306513,-9.13588298830161,0,0,0,0
-36.9584802966464,-9.13588298830161,0,0,0,0
-36.9301087626416,-9.13588298830161,0,0,0,0
-36.9017372286368,-9.13588298830161,0,0,0,0
-36.8733656946319,-9.13588298830161,0,0,0,0
-36.8449941606271,-9.13588298830161,0,0,0,0
-36.8166226266223,-9.13588298830161,0,0,0,0
-36.7882510926174,-9.13588298830161,0,0,0,0
-36.7598795586126,-9.13588298830161,0,0,0,0
-36.7315080246078,-9.13588298830161,0,0,0,0
-36.7031364906029,-9.13588298830161,0,0,0,0
-36.6747649565981,-9.13588298830161,0,0,0,0
-36.6463934225932,-9.13588298830161,0,0,0,0
-36.6180218885884,-9.13588298830161,0,0,0,0
-36.5896503545836,-9.13588298830161,0,0,0,0
-36.5612788205787,-9.13588298830161,0,0,0,0
-36.5329072865739,-9.13588298830161,0,0,0,0
-36.5045357525691,-9.13588298830161,0,0,0,0
-36.4761642185642,-9.13588298830161,0,0,0,0
-36.4477926845594,-9.13588298830161,0,0,0,0
-36.4194211505546,-9.13588298830161,0,0,0,0
-36.3910496165497,-9.13588298830161,0,0,0,0
-36.3626780825449,-9.13588298830161,0,0,0,0
-36.3343065485401,-9.13588298830161,0,0,0,0
-36.3059350145352,-9.13588298830161,0,0,0,0
-36.2775634805304,-9.13588298830161,0,0,0,0
-40.7318943192896,-9.10751145429677,0,0,0,0
-40.7035227852847,-9.10751145429677,0,0,0,0
-40.6751512512799,-9.10751145429677,0,0,0,0
-40.6467797172751,-9.10751145429677,0,0,0,0
-40.6184081832702,-9.10751145429677,0,0,0,0
-40.5900366492654,-9.10751145429677,0,0,0,0
-40.5616651152606,-9.10751145429677,0,0,0,0
-40.5332935812557,-9.10751145429677,0,0,0,0
-40.5049220472509,-9.10751145429677,0,0,0,0
-40.476550513246,-9.10751145429677,0,0,0,0
-40.4481789792412,-9.10751145429677,0,0,0,0
-40.4198074452364,-9.10751145429677,0,0,0,0
-40.3914359112315,-9.10751145429677,0,0,0,0
-40.3630643772267,-9.10751145429677,0,0,0,0
-40.3346928432219,-9.10751145429677,0,0,0,0
-40.306321309217,-9.10751145429677,0,0,0,0
-40.136092105188,-9.10751145429677,0,0,0,0
-38.2919423948737,-9.10751145429677,0,0,0,0
-38.2635708608689,-9.10751145429677,0,0,0,0
-38.235199326864,-9.10751145429677,0,0,0,0
-38.2068277928592,-9.10751145429677,0,0,0,0
-38.1784562588544,-9.10751145429677,0,0,0,0
-38.1500847248495,-9.10751145429677,0,0,0,0
-38.1217131908447,-9.10751145429677,0,0,0,0
-38.0933416568399,-9.10751145429677,0,0,0,0
-38.064970122835,-9.10751145429677,0,0,0,0
-38.0365985888302,-9.10751145429677,0,0,0,0
-38.0082270548254,-9.10751145429677,0,0,0,0
-37.9798555208205,-9.10751145429677,0,0,0,0
-37.2989387047045,-9.10751145429677,0,0,0,0
-37.2705671706996,-9.10751145429677,0,0,0,0
-37.2421956366948,-9.10751145429677,0,0,0,0
-37.21382410269,-9.10751145429677,0,0,0,0
-37.1854525686851,-9.10751145429677,0,0,0,0
-37.1570810346803,-9.10751145429677,0,0,0,0
-37.1287095006755,-9.10751145429677,0,0,0,0
-37.1003379666706,-9.10751145429677,0,0,0,0
-37.0719664326658,-9.10751145429677,0,0,0,0
-37.0435948986609,-9.10751145429677,0,0,0,0
-37.0152233646561,-9.10751145429677,0,0,0,0
-36.9868518306513,-9.10751145429677,0,0,0,0
-36.9584802966464,-9.10751145429677,0,0,0,0
-36.9301087626416,-9.10751145429677,0,0,0,0
-36.9017372286368,-9.10751145429677,0,0,0,0
-36.8733656946319,-9.10751145429677,0,0,0,0
-36.8449941606271,-9.10751145429677,0,0,0,0
-36.8166226266223,-9.10751145429677,0,0,0,0
-36.7882510926174,-9.10751145429677,0,0,0,0
-36.7598795586126,-9.10751145429677,0,0,0,0
-36.7315080246078,-9.10751145429677,0,0,0,0
-36.7031364906029,-9.10751145429677,0,0,0,0
-36.6747649565981,-9.10751145429677,0,0,0,0
-36.6463934225932,-9.10751145429677,0,0,0,0
-36.6180218885884,-9.10751145429677,0,0,0,0
-36.5896503545836,-9.10751145429677,0,0,0,0
-36.5612788205787,-9.10751145429677,0,0,0,0
-36.5329072865739,-9.10751145429677,0,0,0,0
-36.5045357525691,-9.10751145429677,0,0,0,0
-36.4761642185642,-9.10751145429677,0,0,0,0
-36.4477926845594,-9.10751145429677,0,0,0,0
-36.4194211505546,-9.10751145429677,0,0,0,0
-36.3910496165497,-9.10751145429677,0,0,0,0
-36.3626780825449,-9.10751145429677,0,0,0,0
-36.3343065485401,-9.10751145429677,0,0,0,0
-36.3059350145352,-9.10751145429677,0,0,0,0
-36.2775634805304,-9.10751145429677,0,0,0,0
-40.8170089213041,-9.07913992029194,0,0,0,0
-40.7886373872992,-9.07913992029194,0,0,0,0
-40.7602658532944,-9.07913992029194,0,0,0,0
-40.7318943192896,-9.07913992029194,0,0,0,0
-40.7035227852847,-9.07913992029194,0,0,0,0
-40.6751512512799,-9.07913992029194,0,0,0,0
-40.6467797172751,-9.07913992029194,0,0,0,0
-40.6184081832702,-9.07913992029194,0,0,0,0
-40.5900366492654,-9.07913992029194,0,0,0,0
-40.5616651152606,-9.07913992029194,0,0,0,0
-40.5332935812557,-9.07913992029194,0,0,0,0
-40.5049220472509,-9.07913992029194,0,0,0,0
-40.476550513246,-9.07913992029194,0,0,0,0
-40.4481789792412,-9.07913992029194,0,0,0,0
-40.4198074452364,-9.07913992029194,0,0,0,0
-40.3914359112315,-9.07913992029194,0,0,0,0
-40.3630643772267,-9.07913992029194,0,0,0,0
-40.3346928432219,-9.07913992029194,0,0,0,0
-40.306321309217,-9.07913992029194,0,0,0,0
-40.2779497752122,-9.07913992029194,0,0,0,0
-40.1644636391929,-9.07913992029194,0,0,0,0
-40.136092105188,-9.07913992029194,0,0,0,0
-40.1077205711832,-9.07913992029194,0,0,0,0
-40.0793490371783,-9.07913992029194,0,0,0,0
-38.3203139288785,-9.07913992029194,0,0,0,0
-38.2919423948737,-9.07913992029194,0,0,0,0
-38.2635708608689,-9.07913992029194,0,0,0,0
-38.235199326864,-9.07913992029194,0,0,0,0
-38.2068277928592,-9.07913992029194,0,0,0,0
-38.1784562588544,-9.07913992029194,0,0,0,0
-38.1500847248495,-9.07913992029194,0,0,0,0
-38.1217131908447,-9.07913992029194,0,0,0,0
-38.0933416568399,-9.07913992029194,0,0,0,0
-38.064970122835,-9.07913992029194,0,0,0,0
-38.0365985888302,-9.07913992029194,0,0,0,0
-38.0082270548254,-9.07913992029194,0,0,0,0
-37.9798555208205,-9.07913992029194,0,0,0,0
-37.9514839868157,-9.07913992029194,0,0,0,0
-37.3273102387093,-9.07913992029194,0,0,0,0
-37.2989387047045,-9.07913992029194,0,0,0,0
-37.2705671706996,-9.07913992029194,0,0,0,0
-37.2421956366948,-9.07913992029194,0,0,0,0
-37.21382410269,-9.07913992029194,0,0,0,0
-37.1854525686851,-9.07913992029194,0,0,0,0
-37.1570810346803,-9.07913992029194,0,0,0,0
-37.1287095006755,-9.07913992029194,0,0,0,0
-37.1003379666706,-9.07913992029194,0,0,0,0
-37.0719664326658,-9.07913992029194,0,0,0,0
-37.0435948986609,-9.07913992029194,0,0,0,0
-37.0152233646561,-9.07913992029194,0,0,0,0
-36.9868518306513,-9.07913992029194,0,0,0,0
-36.9584802966464,-9.07913992029194,0,0,0,0
-36.9301087626416,-9.07913992029194,0,0,0,0
-36.9017372286368,-9.07913992029194,0,0,0,0
-36.8733656946319,-9.07913992029194,0,0,0,0
-36.8449941606271,-9.07913992029194,0,0,0,0
-36.8166226266223,-9.07913992029194,0,0,0,0
-36.7882510926174,-9.07913992029194,0,0,0,0
-36.7598795586126,-9.07913992029194,0,0,0,0
-36.7315080246078,-9.07913992029194,0,0,0,0
-36.7031364906029,-9.07913992029194,0,0,0,0
-36.6747649565981,-9.07913992029194,0,0,0,0
-36.6463934225932,-9.07913992029194,0,0,0,0
-36.6180218885884,-9.07913992029194,0,0,0,0
-36.5896503545836,-9.07913992029194,0,0,0,0
-36.5612788205787,-9.07913992029194,0,0,0,0
-36.5329072865739,-9.07913992029194,0,0,0,0
-36.5045357525691,-9.07913992029194,0,0,0,0
-36.4761642185642,-9.07913992029194,0,0,0,0
-36.4477926845594,-9.07913992029194,0,0,0,0
-36.4194211505546,-9.07913992029194,0,0,0,0
-36.3910496165497,-9.07913992029194,0,0,0,0
-36.3626780825449,-9.07913992029194,0,0,0,0
-36.3343065485401,-9.07913992029194,0,0,0,0
-36.3059350145352,-9.07913992029194,0,0,0,0
-36.2775634805304,-9.07913992029194,0,0,0,0
-36.2491919465256,-9.07913992029194,0,0,0,0
-40.8170089213041,-9.0507683862871,0,0,0,0
-40.7886373872992,-9.0507683862871,0,0,0,0
-40.7602658532944,-9.0507683862871,0,0,0,0
-40.7318943192896,-9.0507683862871,0,0,0,0
-40.7035227852847,-9.0507683862871,0,0,0,0
-40.6751512512799,-9.0507683862871,0,0,0,0
-40.6467797172751,-9.0507683862871,0,0,0,0
-40.6184081832702,-9.0507683862871,0,0,0,0
-40.5900366492654,-9.0507683862871,0,0,0,0
-40.5616651152606,-9.0507683862871,0,0,0,0
-40.5332935812557,-9.0507683862871,0,0,0,0
-40.5049220472509,-9.0507683862871,0,0,0,0
-40.476550513246,-9.0507683862871,0,0,0,0
