"longitude","latitude","day1","day2","day3","prediction"
-40.63558997352,-9.47756054742309,0,0,0,0
-40.6229019788745,-9.47756054742309,0,0,0,0
-40.610213984229,-9.47756054742309,0,0,0,0
-40.6736539574564,-9.46487255277761,0,0,0,0
-40.6609659628109,-9.46487255277761,0,0,0,0
-40.6482779681655,-9.46487255277761,0,0,0,0
-40.63558997352,-9.46487255277761,0,0,0,0
-40.6229019788745,-9.46487255277761,0,0,0,0
-40.610213984229,-9.46487255277761,0,0,0,0
-40.5975259895835,-9.46487255277761,0,0,0,0
-40.584837994938,-9.46487255277761,0,0,0,0
-40.5721500002926,-9.46487255277761,0,0,0,0
-40.6990299467474,-9.45218455813213,0,0,0,0
-40.6863419521019,-9.45218455813213,0,0,0,0
-40.6736539574564,-9.45218455813213,0,0,0,0
-40.6609659628109,-9.45218455813213,0,0,0,0
-40.6482779681655,-9.45218455813213,0,0,0,0
-40.63558997352,-9.45218455813213,0,0,0,0
-40.6229019788745,-9.45218455813213,0,0,0,0
-40.610213984229,-9.45218455813213,0,0,0,0
-40.5975259895835,-9.45218455813213,0,0,0,0
-40.584837994938,-9.45218455813213,0,0,0,0
-40.5721500002926,-9.45218455813213,0,0,0,0
-40.5594620056471,-9.45218455813213,0,0,0,0
-40.7624699199748,-9.43949656348664,0,0,0,0
-40.7497819253293,-9.43949656348664,0,0,0,0
-40.7370939306838,-9.43949656348664,0,0,0,0
-40.7244059360384,-9.43949656348664,0,0,0,0
-40.7117179413929,-9.43949656348664,0,0,0,0
-40.6990299467474,-9.43949656348664,0,0,0,0
-40.6863419521019,-9.43949656348664,0,0,0,0
-40.6736539574564,-9.43949656348664,0,0,0,0
-40.6609659628109,-9.43949656348664,0,0,0,0
-40.6482779681655,-9.43949656348664,0,0,0,0
-40.63558997352,-9.43949656348664,0,0,0,0
-40.6229019788745,-9.43949656348664,0,0,0,0
-40.610213984229,-9.43949656348664,0,0,0,0
-40.5975259895835,-9.43949656348664,0,0,0,0
-40.584837994938,-9.43949656348664,0,0,0,0
-40.5721500002926,-9.43949656348664,0,0,0,0
-40.5594620056471,-9.43949656348664,0,0,0,0
-40.5467740110016,-9.43949656348664,0,0,0,0
-40.7497819253293,-9.42680856884116,0,0,0,0
-40.7370939306838,-9.42680856884116,0,0,0,0
-40.7244059360384,-9.42680856884116,0,0,0,0
-40.7117179413929,-9.42680856884116,0,0,0,0
-40.6990299467474,-9.42680856884116,0,0,0,0
-40.6863419521019,-9.42680856884116,0,0,0,0
-40.6736539574564,-9.42680856884116,0,0,0,0
-40.6609659628109,-9.42680856884116,0,0,0,0
-40.6482779681655,-9.42680856884116,0,0,0,0
-40.63558997352,-9.42680856884116,0,0,0,0
-40.6229019788745,-9.42680856884116,0,0,0,0
-40.610213984229,-9.42680856884116,0,0,0,0
-40.5975259895835,-9.42680856884116,0,0,0,0
-40.584837994938,-9.42680856884116,0,0,0,0
-40.5721500002926,-9.42680856884116,0,0,0,0
-40.5594620056471,-9.42680856884116,0,0,0,0
-40.5467740110016,-9.42680856884116,0,0,0,0
-40.7624699199748,-9.41412057419568,0,0,0,0
-40.7497819253293,-9.41412057419568,0,0,0,0
-40.7370939306838,-9.41412057419568,0,0,0,0
-40.7244059360384,-9.41412057419568,0,0,0,0
-40.7117179413929,-9.41412057419568,0,0,0,0
-40.6990299467474,-9.41412057419568,0,0,0,0
-40.6863419521019,-9.41412057419568,0,0,0,0
-40.6736539574564,-9.41412057419568,0,0,0,0
-40.6609659628109,-9.41412057419568,0,0,0,0
-40.6482779681655,-9.41412057419568,0,0,0,0
-40.63558997352,-9.41412057419568,0,0,0,0
-40.6229019788745,-9.41412057419568,0,0,0,0
-40.610213984229,-9.41412057419568,0,0,0,0
-40.5975259895835,-9.41412057419568,0,0,0,0
-40.584837994938,-9.41412057419568,0,0,0,0
-40.5721500002926,-9.41412057419568,0,0,0,0
-40.5594620056471,-9.41412057419568,0,0,0,0
-40.5467740110016,-9.41412057419568,0,0,0,0
-40.5340860163561,-9.41412057419568,0,0,0,0
-40.4833340377742,-9.41412057419568,0,0,0,0
-40.4706460431287,-9.41412057419568,0,0,0,0
-40.7370939306838,-9.40143257955019,0,0,0,0
-40.7244059360384,-9.40143257955019,0,0,0,0
-40.7117179413929,-9.40143257955019,0,0,0,0
-40.6990299467474,-9.40143257955019,0,0,0,0
-40.6863419521019,-9.40143257955019,0,0,0,0
-40.6736539574564,-9.40143257955019,0,0,0,0
-40.6609659628109,-9.40143257955019,0,0,0,0
-40.6482779681655,-9.40143257955019,0,0,0,0
-40.63558997352,-9.40143257955019,0,0,0,0
-40.6229019788745,-9.40143257955019,0,0,0,0
-40.610213984229,-9.40143257955019,0,0,0,0
-40.5975259895835,-9.40143257955019,0,0,0,0
-40.584837994938,-9.40143257955019,0,0,0,0
-40.5721500002926,-9.40143257955019,0,0,0,0
