"longitude","latitude","day1","day2","day3","prediction"
-40.6326371878553,-9.47380383476482,2.31446515812492,2.36020052345832,3.1005294166212,3.17616946230387
-40.7177517898698,-9.44543230075999,1.97861447556973,2.04717291124351,2.66038404421029,2.77359117951801
-40.6893802558649,-9.44543230075999,2.10002604850399,2.1599416297816,2.81894502082529,2.91768680832988
-40.6610087218601,-9.44543230075999,2.23517443065398,2.28566232613711,2.99573597648659,3.07878290545613
-40.6326371878553,-9.44543230075999,2.38061955131397,2.42115086073611,3.18626418758749,3.25281141688335
-40.6042656538504,-9.44543230075999,2.52890922651986,2.55946313400987,3.38075104382479,3.43082803263172
-40.5758941198456,-9.44543230075999,2.66741578720089,2.688793108422,3.56258820966958,3.59756557005564
-40.5475225858408,-9.44543230075999,2.77856278008422,2.79266882863743,3.70861977252397,3.73166243982633
-40.7461233238746,-9.41706076675515,1.87370880346006,1.94864803454479,2.52185677840498,2.64498629342982
-40.7177517898698,-9.41706076675515,1.98614504518909,2.05302382119273,2.66862061921937,2.77827272725594
-40.6893802558649,-9.41706076675515,2.11532785120582,2.17315949009254,2.83757420244904,2.93219701457475
-40.6610087218601,-9.41706076675515,2.26098314628116,2.30883825177967,3.02839384193598,3.10653636628732
-40.6326371878553,-9.41706076675515,2.42007964738838,2.45726458799938,3.23712612124245,3.29772761865203
-40.6042656538504,-9.41706076675515,2.58503188288363,2.61137087222179,3.45381191949699,3.49665709575272
-40.5758941198456,-9.41706076675515,2.74197351906779,2.758181813242,3.66019597361828,3.68651424238508
-40.5475225858408,-9.41706076675515,2.87050277567595,2.87855257185676,3.82937052983674,3.84241882694866
-40.7177517898698,-9.38868923275032,1.97605979027159,2.04239514287659,2.65375046654209,2.76172718125478
-40.6893802558649,-9.38868923275032,2.10821774001317,2.16541725260034,2.82679580094051,2.91969904261199
-40.6610087218601,-9.38868923275032,2.25836933893828,2.30543818280924,3.02374606976935,3.1000335065324
-40.6326371878553,-9.38868923275032,2.42386533207995,2.4600262711028,3.24115118128707,3.2996394579855
-40.6042656538504,-9.38868923275032,2.59724739698189,2.62223386472648,3.46921253391209,3.50954673877676
-40.5758941198456,-9.38868923275032,2.7641263882458,2.77858478558889,3.68896690749702,3.71226172726354
-40.5475225858408,-9.38868923275032,2.90250043513503,2.90840389040459,3.87136250089121,3.88085647993948
